 Penn State
   40.72  -77.93  376 m version 1
 2017   1  1  1 13 23 13.383  83.38    45.5 0     9.6 0    11.6 0    47.0 0   234.0 0   273.27 0   273.08 0   306.0 0   273.10 0   273.14 0     2.8 0    22.6 0    38.7 0   -72.0 0   -33.3 0     0.5 0    68.2 0     2.5 0   257.5 0   964.6 0
 2017   1  1  1 13 24 13.400  83.23    55.1 0    13.2 0    39.5 0    54.8 0   242.8 0   273.27 0   273.10 0   306.8 0   273.10 0   273.16 0     2.8 0    25.0 0    46.3 0   -64.0 0   -17.8 0     0.6 0    68.0 0     2.7 0   260.7 0   964.7 0
 2017   1  1  1 13 25 13.417  83.09    70.7 0    19.2 0   131.5 0    60.6 0   252.4 0   273.28 0   273.14 0   308.1 0   273.11 0   273.19 0     2.7 0    28.6 0    57.3 0   -55.7 0     1.6 0     0.6 0    67.9 0     2.8 0   259.5 0   964.7 0
 2017   1  1  1 13 26 13.433  82.94    74.2 0    19.4 0   134.1 0    64.9 0   262.8 0   273.29 0   273.20 0   309.5 0   273.13 0   273.21 0     2.6 0 -9999.9 1    62.0 0   -46.7 0    15.2 0     0.6 0    68.1 0     2.6 0   268.3 0   964.7 0
 2017   1  1  1 13 27 13.450  82.80    47.7 0    10.7 0    50.1 0    46.9 0   246.8 0   273.32 0   273.20 0   308.8 0   273.13 0   273.18 0     2.9 0    21.8 0    42.4 0   -61.9 0   -19.5 0     0.6 0    68.2 0     2.4 0   266.5 0   964.7 0
 2017   1  1  1 13 28 13.467  82.65    41.8 0     9.3 0    44.9 0    40.3 0   234.3 0   273.34 0   273.21 0   308.1 0   273.13 0   273.19 0     3.2 0    19.8 0    36.8 0   -73.8 0   -37.0 0     0.6 0    68.5 0     2.8 0   263.9 0   964.8 0
 2017   1  1  1 13 29 13.483  82.51    49.3 0    11.5 0    93.9 0    41.6 0   232.2 0   273.38 0   273.26 0   308.2 0   273.15 0   273.19 0     3.4 0    23.1 0    42.3 0   -76.0 0   -33.7 0     0.6 0    68.3 0     3.0 0   275.3 0   964.8 0
 2017   1  1  1 13 30 13.500  82.36    85.8 0    25.6 0   335.2 0    50.5 0   236.0 0   273.43 0   273.33 0   309.4 0   273.16 0   273.26 0     3.4 0 -9999.9 1    69.4 0   -73.4 0    -3.9 0     0.7 0    67.4 0     3.3 0   265.7 0   964.8 0
 2017   1  1  1 13 31 13.517  82.22    66.1 0    16.0 0   115.7 0    56.0 0   244.9 0   273.49 0   273.40 0   309.5 0   273.17 0   273.27 0     3.4 0    27.8 0    55.6 0   -64.5 0    -8.9 0     0.7 0    67.1 0     2.9 0   267.2 0   964.8 0
 2017   1  1  1 13 32 13.533  82.07    50.4 0     9.8 0     0.5 0    54.3 0   248.7 0   273.55 0   273.45 0   309.5 0   273.19 0   273.25 0     3.4 0    24.0 0    44.6 0   -60.7 0   -16.1 0     0.7 0    67.5 0     2.8 0   267.5 0   964.9 0
 2017   1  1  1 13 33 13.550  81.93    57.2 0    11.0 0     0.4 0    59.6 0   244.2 0   273.58 0   273.47 0   309.4 0   273.20 0   273.25 0     3.6 0    26.2 0    48.6 0   -65.2 0   -16.6 0     0.7 0    67.8 0     2.8 0   267.6 0   964.9 0
 2017   1  1  1 13 34 13.567  81.78    57.0 0    11.1 0     0.4 0    60.2 0   240.5 0   273.62 0   273.48 0   309.3 0   273.22 0   273.25 0     3.7 0    26.1 0    49.2 0   -68.8 0   -19.6 0     0.7 0    67.8 0     2.3 0   270.3 0   964.9 0
 2017   1  1  1 13 35 13.583  81.64    49.7 0     9.5 0     0.6 0    53.0 0   234.5 0   273.63 0   273.47 0   308.6 0   273.22 0   273.26 0     3.9 0    24.0 0    43.6 0   -74.1 0   -30.5 0     0.7 0    67.8 0     2.3 0   272.4 0   964.9 0
 2017   1  1  1 13 36 13.600  81.50    46.9 0     8.8 0     1.9 0    49.9 0   230.9 0   273.65 0   273.46 0   308.1 0   273.22 0   273.25 0     4.1 0    23.6 0    41.4 0   -77.2 0   -35.7 0     0.7 0    68.0 0     2.1 0   277.1 0   964.9 0
 2017   1  1  1 13 37 13.617  81.36    45.4 0     8.4 0     3.3 0    47.8 0   228.1 0   273.66 0   273.46 0   307.6 0   273.22 0   273.25 0     4.3 0    23.4 0    39.9 0   -79.5 0   -39.6 0     0.6 0    67.9 0     2.1 0   267.9 0   964.9 0
 2017   1  1  1 13 38 13.633  81.21    54.9 0    11.5 0    60.9 0    49.1 0   226.5 0   273.66 0   273.46 0   307.4 0   273.22 0   273.25 0     4.4 0    26.7 0    46.9 0   -80.9 0   -34.0 0     0.6 0    67.7 0     2.4 0   271.6 0   965.0 0
 2017   1  1  1 13 39 13.650  81.07    51.8 0     9.7 0    19.1 0    51.7 0   225.5 0   273.66 0   273.45 0   307.4 0   273.22 0   273.25 0     4.6 0    26.2 0    44.9 0   -81.8 0   -36.9 0     0.6 0    67.8 0     2.1 0   269.2 0   965.0 0
 2017   1  1  1 13 40 13.667  80.93    51.5 0     9.3 0     3.2 0    53.9 0   225.0 0   273.66 0   273.43 0   307.0 0   273.22 0   273.24 0     4.7 0    26.9 0    45.0 0   -82.0 0   -37.0 0     0.6 0    68.2 0     1.8 0   269.1 0   965.0 0
 2017   1  1  1 13 41 13.683  80.79    53.7 0     9.7 0     4.4 0    55.8 0   224.7 0   273.65 0   273.41 0   306.9 0   273.22 0   273.23 0     4.8 0    28.3 0    46.8 0   -82.1 0   -35.3 0     0.5 0    68.4 0     1.9 0   267.3 0   965.0 0
 2017   1  1  1 13 42 13.700  80.65    53.1 0     9.1 0     4.6 0    55.3 0   224.6 0   273.62 0   273.38 0   306.8 0   273.22 0   273.22 0     5.0 0    29.1 0    46.9 0   -82.3 0   -35.4 0     0.5 0    68.5 0     1.9 0   265.4 0   965.0 0
 2017   1  1  1 13 43 13.717  80.51    76.2 0    17.4 0   168.2 0    53.6 0   224.7 0   273.61 0   273.37 0   306.6 0   273.19 0   273.24 0     5.1 0    36.5 0    63.9 0   -81.9 0   -18.1 0     0.6 0    68.2 0     1.7 0   259.5 0   965.0 0
 2017   1  1  1 13 44 13.733  80.37    54.7 0     9.6 0    30.6 0    52.9 0   224.5 0   273.60 0   273.36 0   306.3 0   273.19 0   273.23 0     5.2 0    30.7 0    48.4 0   -81.8 0   -33.4 0     0.6 0    68.3 0     1.6 0   262.1 0   965.1 0
 2017   1  1  1 13 45 13.750  80.23   115.3 0    32.8 0   421.4 0    55.0 0   224.4 0   273.58 0   273.33 0   307.4 0   273.20 0   273.27 0     5.3 0    46.6 0    93.8 0   -83.0 0    10.8 0     0.6 0    68.6 0     1.4 0   270.2 0   965.1 0
 2017   1  1  1 13 46 13.767  80.09   115.1 0    32.3 0   396.6 0    57.9 0   224.6 0   273.58 0   273.36 0   308.3 0   273.20 0   273.29 0     5.5 0    46.8 0    93.9 0   -83.6 0    10.3 0     0.6 0    68.7 0     1.1 0   268.0 0   965.1 0
 2017   1  1  1 13 47 13.783  79.95    88.6 0    21.2 0   196.6 0    60.9 0   225.0 0   273.59 0   273.36 0   308.6 0   273.22 0   273.30 0     5.6 0    39.8 0    74.0 0   -83.6 0    -9.5 0     0.6 0    68.5 0     1.2 0   254.9 0   965.1 0
 2017   1  1  1 13 48 13.800  79.81    89.9 0    22.2 0   207.3 0    61.5 0   225.1 0   273.59 0   273.38 0   308.3 0   273.22 0   273.29 0     5.7 0    40.4 0    76.0 0   -83.2 0    -7.2 0     0.7 0    67.6 0     1.3 0   247.5 0   965.1 0
 2017   1  1  1 13 49 13.817  79.67    59.0 0    10.4 0    16.8 0    60.1 0   225.4 0   273.61 0   273.41 0   307.5 0   273.22 0   273.27 0     5.9 0    32.2 0    52.8 0   -82.2 0   -29.4 0     0.7 0    67.1 0     1.1 0   244.2 0   965.1 0
 2017   1  1  1 13 50 13.833  79.53    98.1 0    25.4 0   258.1 0    61.1 0   225.2 0   273.61 0   273.41 0   307.6 0   273.22 0   273.28 0     6.0 0    44.2 0    82.6 0   -82.4 0     0.2 0     0.7 0    67.5 0     0.9 0   239.1 0   965.1 0
 2017   1  1  1 13 51 13.850  79.40   141.6 0    41.1 0   502.2 0    63.4 0   225.6 0   273.64 0   273.46 0   309.7 0   273.23 0   273.35 0     6.2 0    56.5 0   114.8 0   -84.1 0    30.7 0     0.8 0    68.1 0     0.9 0   235.9 0   965.1 0
 2017   1  1  1 13 52 13.867  79.26   147.9 0    42.8 0   511.5 0    67.9 0   226.8 0   273.68 0   273.53 0   310.9 0   273.25 0   273.39 0     6.3 0    60.2 0   120.4 0   -84.1 0    36.3 0     0.8 0    67.3 0     1.3 0   242.0 0   965.2 0
 2017   1  1  1 13 53 13.883  79.12   167.1 0    48.1 0   543.6 0    80.6 0   229.1 0   273.76 0   273.64 0   312.0 0   273.27 0   273.44 0     6.4 0    66.8 0   135.1 0   -82.9 0    52.2 0     0.9 0    67.0 0     1.5 0   237.6 0   965.2 0
 2017   1  1  1 13 54 13.900  78.99   170.5 0    49.1 0   544.9 0    84.1 0   229.8 0   273.85 0   273.74 0   312.9 0   273.31 0   273.48 0     6.5 0 -9999.9 1   139.1 0   -83.1 0    56.0 0     0.9 0    67.0 0     1.8 0   230.8 0   965.2 0
 2017   1  1  1 13 55 13.917  78.85   162.4 0    46.9 0   520.4 0    79.1 0   227.7 0   273.95 0   273.83 0   313.2 0   273.34 0   273.52 0     6.7 0 -9999.9 1   132.9 0   -85.4 0    47.5 0     1.0 0    67.5 0     2.2 0   236.5 0   965.3 0
 2017   1  1  1 13 56 13.933  78.71   146.1 0    41.7 0   450.8 0    75.2 0   226.5 0   274.04 0   273.91 0   313.0 0   273.38 0   273.56 0     7.0 0 -9999.9 1   121.7 0   -86.5 0    35.2 0     1.0 0    66.4 0     2.2 0   235.5 0   965.3 0
 2017   1  1  1 13 57 13.950  78.58   148.0 0    42.3 0   492.2 0    67.3 0   226.4 0   274.12 0   273.97 0   313.5 0   273.42 0   273.58 0     7.2 0    59.9 0   122.5 0   -87.1 0    35.4 0     1.0 0    66.8 0     1.7 0   219.3 0   965.3 0
 2017   1  1  1 13 58 13.967  78.44   129.6 0    35.5 0   396.5 0    64.1 0   226.6 0   274.21 0   274.03 0   313.4 0   273.46 0   273.61 0     7.3 0    54.1 0   108.0 0   -86.7 0    21.2 0     1.1 0    65.9 0     2.2 0   231.0 0   965.3 0
 2017   1  1  1 13 59 13.983  78.31   145.2 0    41.4 0   480.2 0    64.0 0   226.4 0   274.27 0   274.09 0   313.4 0   273.49 0   273.64 0     7.4 0    58.8 0   119.8 0   -87.0 0    32.9 0     1.1 0    65.2 0     1.9 0   226.2 0   965.3 0
 2017   1  1  1 14  0 14.000  78.18   161.7 0    46.5 0   557.5 0    64.1 0   226.4 0   274.34 0   274.15 0   314.2 0   273.53 0   273.69 0     7.6 0    65.0 0   131.8 0   -87.9 0    44.0 0     1.1 0    64.9 0     2.0 0   233.8 0   965.3 0
 2017   1  1  1 14  1 14.017  78.04   162.5 0    46.7 0   557.1 0    64.0 0   226.5 0   274.41 0   274.21 0   314.5 0   273.57 0   273.74 0     7.8 0    65.2 0   132.7 0   -88.0 0    44.7 0     1.1 0    64.7 0     2.3 0   235.3 0   965.3 0
 2017   1  1  1 14  2 14.033  77.91   171.4 0    48.7 0   557.9 0    70.6 0   229.1 0   274.47 0   274.27 0   314.8 0   273.61 0   273.79 0     7.9 0    68.4 0   138.7 0   -85.8 0    52.9 0     1.1 0    64.4 0     2.5 0   253.6 0   965.4 0
 2017   1  1  1 14  3 14.050  77.78   190.0 0    53.0 0   564.2 0    86.2 0   233.3 0   274.54 0   274.37 0   315.7 0   273.65 0   273.84 0     8.1 0    74.9 0   152.6 0   -82.4 0    70.2 0     1.2 0    65.0 0     1.7 0   238.9 0   965.4 0
 2017   1  1  1 14  4 14.067  77.65   202.9 0    56.3 0   580.6 0    95.1 0   234.0 0   274.61 0   274.45 0   316.4 0   273.69 0   273.89 0     8.2 0    80.0 0   163.0 0   -82.5 0    80.6 0     1.2 0    66.1 0     2.4 0   236.1 0   965.4 0
 2017   1  1  1 14  5 14.083  77.51   207.6 0    57.6 0   588.3 0    97.5 0   232.5 0   274.68 0   274.51 0   316.5 0   273.74 0   273.95 0     8.4 0    81.6 0   167.1 0   -84.0 0    83.2 0     1.2 0    65.4 0     3.1 0   238.1 0   965.4 0
 2017   1  1  1 14  6 14.100  77.38   200.6 0    55.9 0   586.1 0    90.3 0   229.5 0   274.75 0   274.55 0   316.3 0   273.79 0   273.99 0     8.6 0    79.2 0   162.4 0   -86.8 0    75.7 0     1.2 0    64.0 0     3.3 0   246.9 0   965.4 0
 2017   1  1  1 14  7 14.117  77.25   196.9 0    55.1 0   602.2 0    82.0 0   227.6 0   274.81 0   274.59 0   316.7 0   273.84 0   274.03 0     8.8 0    78.6 0   159.8 0   -89.2 0    70.6 0     1.2 0    64.7 0     2.5 0   250.7 0   965.4 0
 2017   1  1  1 14  8 14.133  77.12   190.0 0    53.4 0   602.3 0    73.7 0   226.5 0   274.86 0   274.64 0   316.8 0   273.87 0   274.06 0     9.0 0    76.2 0   154.6 0   -90.2 0    64.3 0     1.2 0    64.7 0     2.9 0   260.5 0   965.4 0
 2017   1  1  1 14  9 14.150  76.99   182.9 0    51.5 0   571.2 0    71.2 0   226.5 0   274.92 0   274.67 0   316.8 0   273.92 0   274.09 0     9.1 0    73.5 0   148.3 0   -90.4 0    58.0 0     1.2 0    64.5 0     2.3 0   248.6 0   965.4 0
 2017   1  1  1 14 10 14.167  76.86   190.4 0    53.4 0   585.7 0    73.9 0   226.5 0   274.96 0   274.70 0   317.1 0   273.95 0   274.13 0     9.3 0    76.1 0   153.7 0   -90.5 0    63.2 0     1.3 0    64.8 0     1.7 0   240.6 0   965.5 0
 2017   1  1  1 14 11 14.183  76.73   201.0 0    55.9 0   608.9 0    77.9 0   226.8 0   275.00 0   274.76 0   317.5 0   273.99 0   274.18 0     9.5 0    80.6 0   161.8 0   -90.8 0    71.0 0     1.3 0    65.0 0     2.1 0   232.8 0   965.5 0
 2017   1  1  1 14 12 14.200  76.60   201.6 0    56.1 0   606.0 0    78.2 0   226.1 0   275.04 0   274.79 0   317.3 0   274.03 0   274.22 0     9.7 0    80.4 0   162.5 0   -91.2 0    71.3 0     1.3 0    63.8 0     3.0 0   238.8 0   965.5 0
 2017   1  1  1 14 13 14.217  76.48   198.2 0    55.2 0   612.3 0    72.3 0   225.9 0   275.08 0   274.80 0   317.4 0   274.07 0   274.25 0     9.8 0    79.6 0   160.3 0   -91.5 0    68.8 0     1.3 0    64.4 0     2.4 0   245.3 0   965.5 0
 2017   1  1  1 14 14 14.233  76.35   195.1 0    54.2 0   610.6 0    67.8 0   225.8 0   275.12 0   274.84 0   317.8 0   274.10 0   274.28 0    10.0 0    78.5 0   157.7 0   -91.9 0    65.8 0     1.3 0    64.9 0     1.8 0   252.6 0   965.5 0
 2017   1  1  1 14 15 14.250  76.22   196.5 0    54.5 0   603.6 0    68.7 0   227.0 0   275.14 0   274.87 0   318.0 0   274.14 0   274.32 0    10.1 0    78.7 0   158.0 0   -91.0 0    67.0 0     1.3 0    64.6 0     2.0 0   244.2 0   965.6 0
 2017   1  1  1 14 16 14.267  76.09   211.5 0    58.5 0   614.6 0    79.5 0   233.3 0   275.18 0   274.92 0   318.7 0   274.17 0   274.36 0    10.2 0    84.0 0   168.7 0   -85.4 0    83.3 0     1.4 0    65.2 0     1.4 0   274.3 0   965.6 0
 2017   1  1  1 14 17 14.283  75.97   234.7 0    64.2 0   635.2 0    96.6 0   241.2 0   275.22 0   275.01 0   319.8 0   274.21 0   274.41 0    10.2 0    92.8 0   186.4 0   -78.5 0   107.9 0     1.5 0    64.4 0     1.6 0   280.0 0   965.6 0
 2017   1  1  1 14 18 14.300  75.84   263.8 0    71.0 0   641.3 0   122.1 0   251.7 0   275.26 0   275.12 0   320.9 0   274.25 0   274.47 0    10.2 0   103.3 0   208.0 0   -69.2 0   138.7 0     1.5 0    63.7 0     1.9 0   271.9 0   965.7 0
 2017   1  1  1 14 19 14.317  75.72   286.4 0    76.5 0   642.7 0   144.1 0   261.9 0   275.32 0   275.23 0   321.7 0   274.30 0   274.53 0    10.0 0   111.3 0   226.1 0   -59.7 0   166.4 0     1.6 0    63.5 0     2.2 0   265.8 0   965.7 0
 2017   1  1  1 14 20 14.333  75.59   299.8 0    80.1 0   643.9 0   156.3 0   272.2 0   275.38 0   275.32 0   323.0 0   274.35 0   274.60 0     9.6 0   115.2 0   236.4 0   -50.8 0   185.7 0     1.6 0    62.9 0     2.1 0   270.2 0   965.8 0
 2017   1  1  1 14 21 14.350  75.47   303.9 0    81.3 0   651.2 0   158.2 0   279.8 0   275.44 0   275.41 0   324.5 0   274.40 0   274.67 0     9.2 0   116.2 0   240.3 0   -44.7 0   195.6 0     1.6 0    62.6 0     1.9 0   258.8 0   965.8 0
 2017   1  1  1 14 22 14.367  75.34   299.3 0    80.7 0   656.0 0   151.7 0   282.1 0   275.51 0   275.46 0   325.0 0   274.46 0   274.73 0     9.0 0 -9999.9 1   236.9 0   -42.9 0   194.0 0     1.6 0    62.8 0     2.2 0   267.9 0   965.8 0
 2017   1  1  1 14 23 14.383  75.22   290.6 0    79.0 0   653.7 0   142.1 0   277.8 0   275.57 0   275.49 0   324.9 0   274.52 0   274.78 0     9.2 0 -9999.9 1   229.9 0   -47.1 0   182.7 0     1.6 0    62.8 0     2.8 0   263.0 0   965.9 0
 2017   1  1  1 14 24 14.400  75.10   283.9 0    77.5 0   649.0 0   134.8 0   271.7 0   275.61 0   275.50 0   324.8 0   274.57 0   274.82 0     9.7 0 -9999.9 1   224.2 0   -53.1 0   171.1 0     1.6 0    62.6 0     1.9 0   264.3 0   965.9 0
 2017   1  1  1 14 25 14.417  74.98   274.9 0    74.5 0   619.0 0   130.1 0   266.3 0   275.65 0   275.52 0   325.7 0   274.62 0   274.85 0    10.1 0 -9999.9 1   216.0 0   -59.4 0   156.7 0     1.6 0    63.6 0     1.4 0   256.6 0   965.9 0
 2017   1  1  1 14 26 14.433  74.85   177.5 0    40.4 0   187.8 0   131.2 0   265.9 0   275.69 0   275.57 0   323.0 0   274.66 0   274.84 0    10.2 0    69.6 0   139.9 0   -57.1 0    82.7 0     1.7 0    62.8 0     1.3 0   258.6 0   965.9 0
 2017   1  1  1 14 27 14.450  74.73   143.2 0    28.6 0     6.5 0   141.7 0   271.0 0   275.70 0   275.58 0   320.6 0   274.69 0   274.79 0    10.2 0    60.3 0   114.8 0   -49.6 0    65.2 0     1.6 0    62.7 0     1.6 0   260.1 0   965.9 0
 2017   1  1  1 14 28 14.467  74.61   143.4 0    28.7 0     3.8 0   142.8 0   274.7 0   275.66 0   275.52 0   320.3 0   274.71 0   274.77 0     9.9 0    60.0 0   115.0 0   -45.6 0    69.5 0     1.5 0    62.8 0     2.0 0   270.1 0   965.9 0
 2017   1  1  1 14 29 14.483  74.49   133.0 0    26.7 0     1.9 0   133.0 0   275.1 0   275.61 0   275.46 0   319.9 0   274.71 0   274.76 0     9.8 0    55.6 0   106.8 0   -44.9 0    62.0 0     1.5 0    63.4 0     1.6 0   307.2 0   966.0 0
 2017   1  1  1 14 30 14.500  74.37   133.6 0    26.8 0     2.1 0   132.6 0   274.3 0   275.56 0   275.42 0   320.2 0   274.73 0   274.76 0    10.0 0    55.8 0   106.4 0   -45.9 0    60.4 0     1.5 0    63.3 0     0.9 0   313.4 0   966.0 0
 2017   1  1  1 14 31 14.517  74.25   150.4 0    30.5 0     2.4 0   147.9 0   276.3 0   275.51 0   275.42 0   320.8 0   274.74 0   274.77 0    10.3 0    62.6 0   118.0 0   -44.6 0    73.4 0     1.5 0    63.9 0     1.6 0   288.8 0   966.0 0
 2017   1  1  1 14 32 14.533  74.13   171.3 0    35.6 0    12.8 0   167.0 0   281.3 0   275.47 0   275.41 0   321.4 0   274.74 0   274.80 0    10.2 0    70.9 0   134.9 0   -40.1 0    94.7 0     1.5 0    63.5 0     1.5 0   279.5 0   966.0 0
 2017   1  1  1 14 33 14.550  74.02   173.8 0    36.6 0    25.7 0   167.3 0   283.3 0   275.44 0   275.39 0   322.6 0   274.75 0   274.84 0    10.1 0    72.3 0   137.7 0   -39.3 0    98.5 0     1.5 0    63.2 0     0.7 0   255.5 0   966.0 0
 2017   1  1  1 14 34 14.567  73.90   192.6 0    42.8 0    99.2 0   166.3 0   282.8 0   275.42 0   275.39 0   323.9 0   274.76 0   274.87 0    10.4 0    79.2 0   151.1 0   -41.1 0   110.0 0     1.5 0    62.8 0     0.7 0   263.3 0   966.0 0
 2017   1  1  1 14 35 14.583  73.78   296.0 0    75.3 0   464.7 0   175.3 0   281.8 0   275.41 0   275.41 0   327.8 0   274.79 0   274.98 0    11.1 0   114.9 0   229.8 0   -46.0 0   183.8 0     1.6 0    63.0 0     0.7 0   277.6 0   966.1 0
 2017   1  1  1 14 36 14.600  73.66   286.2 0    72.7 0   427.9 0   176.1 0   277.6 0   275.44 0   275.49 0   330.2 0   274.83 0   275.06 0    11.7 0   109.9 0   223.8 0   -52.6 0   171.2 0     1.7 0    63.3 0     1.2 0   313.1 0   966.1 0
 2017   1  1  1 14 37 14.617  73.55   205.4 0    46.1 0   150.7 0   167.5 0   270.3 0   275.50 0   275.49 0   326.3 0   274.88 0   275.02 0    12.0 0    84.9 0   164.0 0   -56.1 0   108.0 0     1.8 0    62.3 0     1.4 0   311.1 0   966.1 0
 2017   1  1  1 14 38 14.633  73.43   198.4 0    44.3 0   120.1 0   167.5 0   262.4 0   275.52 0   275.46 0   324.2 0   274.90 0   275.01 0    12.5 0    82.0 0   157.5 0   -61.8 0    95.8 0     1.7 0    62.2 0     1.6 0   303.6 0   966.1 0
 2017   1  1  1 14 39 14.650  73.32   208.5 0    47.0 0   120.6 0   177.1 0   254.4 0   275.52 0   275.47 0   324.3 0   274.92 0   275.04 0    13.2 0    86.4 0   164.8 0   -69.9 0    94.8 0     1.7 0    62.8 0     1.4 0   288.2 0   966.1 0
 2017   1  1  1 14 40 14.667  73.20   264.9 0    65.7 0   314.7 0   186.0 0   254.8 0   275.53 0   275.50 0   325.4 0   274.94 0   275.10 0    14.1 0   107.5 0   211.2 0   -70.6 0   140.6 0     1.7 0    62.5 0     1.5 0   276.8 0   966.1 0
 2017   1  1  1 14 41 14.683  73.09   325.2 0    82.8 0   563.7 0   176.5 0   260.0 0   275.56 0   275.52 0   329.1 0   274.98 0   275.19 0    14.6 0   128.0 0   257.7 0   -69.2 0   188.6 0     1.8 0    62.3 0     1.4 0   286.3 0   966.1 0
 2017   1  1  1 14 42 14.700  72.97   325.6 0    82.4 0   561.5 0   175.3 0   262.1 0   275.61 0   275.59 0   331.4 0   275.02 0   275.27 0    14.8 0   128.9 0   257.3 0   -69.2 0   188.1 0     1.9 0    62.3 0     1.1 0   287.3 0   966.1 0
 2017   1  1  1 14 43 14.717  72.86   360.1 0    92.6 0   664.1 0   181.3 0   264.3 0   275.68 0   275.66 0   333.7 0   275.07 0   275.33 0    15.0 0   140.3 0   284.4 0   -69.4 0   215.0 0     2.0 0    62.0 0     0.9 0   259.8 0   966.1 0
 2017   1  1  1 14 44 14.733  72.75   376.8 0    96.0 0   675.5 0   192.0 0   268.4 0   275.75 0   275.74 0   335.3 0   275.12 0   275.43 0    15.1 0   146.0 0   296.4 0   -66.9 0   229.5 0     2.1 0    62.0 0     0.3 0   238.7 0   966.2 0
 2017   1  1  1 14 45 14.750  72.64   391.2 0    99.5 0   690.1 0   202.0 0   270.4 0   275.83 0   275.87 0   338.2 0   275.19 0   275.51 0    15.2 0   152.2 0   308.4 0   -67.8 0   240.6 0     2.2 0    61.6 0     0.8 0   279.1 0   966.2 0
 2017   1  1  1 14 46 14.767  72.53   403.1 0   102.6 0   708.4 0   208.4 0   269.3 0   275.93 0   276.01 0   339.2 0   275.26 0   275.59 0    15.6 0   156.9 0   318.5 0   -69.9 0   248.6 0     2.4 0    61.8 0     0.9 0   294.5 0   966.2 0
 2017   1  1  1 14 47 14.783  72.42   397.8 0   101.7 0   696.9 0   206.5 0   264.3 0   276.04 0   276.06 0   337.5 0   275.34 0   275.64 0    16.1 0   153.6 0   315.4 0   -73.2 0   242.2 0     2.4 0    61.0 0     2.0 0   317.0 0   966.2 0
 2017   1  1  1 14 48 14.800  72.31   383.1 0    97.9 0   702.5 0   189.6 0   256.9 0   276.12 0   276.03 0   336.0 0   275.41 0   275.68 0    16.6 0   148.6 0   305.3 0   -79.0 0   226.2 0     2.3 0    60.0 0     2.3 0   310.8 0   966.2 0
 2017   1  1  1 14 49 14.817  72.20   369.8 0    94.4 0   705.6 0   172.8 0   252.8 0   276.17 0   275.99 0   334.8 0   275.46 0   275.71 0    17.0 0   144.7 0   294.1 0   -81.9 0   212.2 0     2.2 0    60.1 0     2.0 0   311.4 0   966.2 0
 2017   1  1  1 14 50 14.833  72.09   369.5 0    93.8 0   722.8 0   164.9 0   250.7 0   276.20 0   276.01 0   335.6 0   275.51 0   275.75 0    17.3 0   145.6 0   293.5 0   -84.9 0   208.6 0     2.1 0    60.6 0     1.5 0   314.4 0   966.2 0
 2017   1  1  1 14 51 14.850  71.98   357.8 0    90.7 0   726.4 0   151.3 0   244.0 0   276.22 0   276.06 0   336.1 0   275.56 0   275.78 0    17.7 0   141.8 0   285.3 0   -92.1 0   193.2 0     2.2 0    61.3 0     1.7 0   325.0 0   966.2 0
 2017   1  1  1 14 52 14.867  71.87   333.1 0    85.4 0   735.6 0   124.1 0   234.2 0   276.26 0   276.01 0   333.8 0   275.61 0   275.83 0    17.9 0   133.6 0   267.6 0   -99.6 0   168.0 0     2.1 0    60.1 0     1.7 0   306.8 0   966.2 0
 2017   1  1  1 14 53 14.883  71.76   318.5 0    82.1 0   740.7 0   104.6 0   231.9 0   276.27 0   275.97 0   332.8 0   275.65 0   275.85 0    17.9 0   129.1 0   254.3 0  -100.8 0   153.4 0     2.1 0    60.4 0     1.8 0   307.6 0   966.2 0
 2017   1  1  1 14 54 14.900  71.66   323.3 0    83.3 0   740.5 0   106.3 0   234.5 0   276.27 0   275.98 0   332.8 0   275.68 0   275.87 0    18.0 0   130.7 0   256.0 0   -98.3 0   157.7 0     2.0 0    61.0 0     1.3 0   346.3 0   966.2 0
 2017   1  1  1 14 55 14.917  71.55   335.8 0    86.1 0   738.2 0   118.2 0   237.0 0   276.30 0   276.01 0   333.3 0   275.71 0   275.93 0    18.4 0   135.1 0   265.7 0   -96.3 0   169.4 0     2.1 0    60.8 0     0.9 0   333.1 0   966.2 0
 2017   1  1  1 14 56 14.933  71.44   338.5 0    86.4 0   734.4 0   121.1 0   236.6 0   276.30 0   276.06 0   334.8 0   275.73 0   275.98 0    18.6 0   135.9 0   268.4 0   -98.1 0   170.3 0     2.1 0    61.1 0     0.9 0   355.7 0   966.2 0
 2017   1  1  1 14 57 14.950  71.34   338.4 0    85.9 0   720.6 0   124.2 0   237.6 0   276.33 0   276.12 0   335.2 0   275.77 0   275.98 0    18.9 0   135.5 0   268.9 0   -97.6 0   171.3 0     2.2 0    61.6 0     2.0 0   319.6 0   966.2 0
 2017   1  1  1 14 58 14.967  71.24   329.4 0    83.9 0   728.2 0   113.1 0   232.3 0   276.38 0   276.13 0   333.5 0   275.81 0   276.01 0    19.0 0   132.9 0   263.5 0  -101.2 0   162.2 0     2.2 0    61.0 0     2.1 0   308.2 0   966.2 0
 2017   1  1  1 14 59 14.983  71.13   321.3 0    82.4 0   742.1 0    98.9 0   229.7 0   276.40 0   276.07 0   332.0 0   275.83 0   276.00 0    19.1 0   130.8 0   256.5 0  -102.4 0   154.1 0     2.1 0    60.6 0     2.2 0   309.8 0   966.3 0
